[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		 60261.013	  2689.430	   237.390	    8920.2	    7227.8	    1659.9
[pyrunlim] sample:		 60270.952	  2689.440	   237.400	    8920.2	    7220.6	    1667.1
[pyrunlim] sample:		 60280.938	  2689.470	   237.410	    8920.2	    7204.6	    1683.1
[pyrunlim] sample:		 60290.936	  2689.510	   237.440	    8920.2	    7213.4	    1674.3
[pyrunlim] sample:		 60300.853	  2689.520	   237.470	    8920.2	    7219.4	    1668.2
[pyrunlim] sample:		 60310.745	  2689.600	   237.510	    8920.2	    7228.7	    1659.1
[pyrunlim] sample:		 60320.641	  2689.610	   237.540	    8920.2	    7230.1	    1657.6
[pyrunlim] sample:		 60330.634	  2689.630	   237.560	    8920.2	    7232.8	    1654.8
[pyrunlim] sample:		 60340.607	  2689.640	   237.600	    8920.2	    7238.4	    1649.3
[pyrunlim] sample:		 60350.598	  2689.650	   237.620	    8920.2	    7238.4	    1649.3
[pyrunlim] sample:		 60360.574	  2689.650	   237.640	    8920.2	    7237.8	    1649.9
[pyrunlim] sample:		 60370.585	  2689.660	   237.660	    8920.2	    7233.3	    1654.4
[pyrunlim] sample:		 60380.565	  2689.670	   237.680	    8920.2	    7230.1	    1657.5
[pyrunlim] sample:		 60390.560	  2689.680	   237.720	    8920.2	    7235.6	    1652.1
[pyrunlim] sample:		 60400.527	  2689.700	   237.760	    8920.2	    7244.4	    1643.3
[pyrunlim] sample:		 60410.456	  2689.700	   237.800	    8920.2	    7243.5	    1644.2
[pyrunlim] sample:		 60420.355	  2689.700	   237.830	    8920.2	    7234.7	    1653.5
[pyrunlim] sample:		 60430.263	  2689.700	   237.850	    8920.2	    7224.3	    1663.3
[pyrunlim] sample:		 60440.165	  2689.750	   237.890	    8920.2	    7232.2	    1655.5
[pyrunlim] sample:		 60450.064	  2689.810	   237.920	    8920.2	    7240.9	    1646.9
[pyrunlim] sample:		 60461.061	  2689.820	   237.960	    8920.2	    7237.1	    1650.8
[pyrunlim] sample:		 60470.976	  2689.830	   237.980	    8920.2	    7237.2	    1650.6
[pyrunlim] sample:		 60480.883	  2689.830	   238.020	    8920.2	    7242.5	    1645.3
[pyrunlim] sample:		 60490.787	  2689.830	   238.050	    8920.2	    7247.4	    1640.2
[pyrunlim] sample:		 60500.708	  2689.840	   238.070	    8920.2	    7247.5	    1640.3
[pyrunlim] sample:		 60510.629	  2689.850	   238.090	    8920.2	    7246.3	    1641.6
[pyrunlim] sample:		 60520.545	  2689.860	   238.100	    8920.2	    7244.2	    1643.6
[pyrunlim] sample:		 60530.450	  2689.860	   238.130	    8920.2	    7245.8	    1641.9
[pyrunlim] sample:		 60540.358	  2689.860	   238.180	    8920.2	    7251.3	    1636.4
[pyrunlim] sample:		 60550.268	  2689.890	   238.200	    8920.2	    7252.3	    1635.4
[pyrunlim] sample:		 60560.190	  2689.900	   238.230	    8920.2	    7250.2	    1637.6
[pyrunlim] sample:		 60570.108	  2689.910	   238.250	    8920.2	    7246.0	    1641.7
[pyrunlim] sample:		 60580.026	  2689.930	   238.280	    8920.2	    7245.2	    1642.5
[pyrunlim] sample:		 60591.050	  2689.930	   238.300	    8920.2	    7245.8	    1642.0
[pyrunlim] sample:		 60601.008	  2689.930	   238.320	    8920.2	    7241.7	    1646.1
[pyrunlim] sample:		 60610.930	  2689.960	   238.360	    8920.2	    7237.5	    1650.2
[pyrunlim] sample:		 60620.893	  2689.980	   238.380	    8920.2	    7213.3	    1674.9
[pyrunlim] sample:		 60630.863	  2689.990	   238.390	    8920.2	    7201.8	    1686.1
[pyrunlim] sample:		 60640.867	  2690.000	   238.430	    8920.2	    7205.6	    1682.4
[pyrunlim] sample:		 60650.831	  2690.010	   238.460	    8920.2	    7210.7	    1677.2
[pyrunlim] sample:		 60660.832	  2690.010	   238.500	    8920.2	    7216.0	    1672.0
[pyrunlim] sample:		 60670.813	  2690.030	   238.540	    8920.2	    7223.3	    1664.6
[pyrunlim] sample:		 60680.805	  2690.050	   238.560	    8920.2	    7229.0	    1658.9
[pyrunlim] sample:		 60690.817	  2690.050	   238.610	    8920.2	    7230.5	    1657.4
[pyrunlim] sample:		 60700.845	  2690.050	   238.630	    8920.2	    7228.5	    1659.4
[pyrunlim] sample:		 60710.845	  2690.050	   238.660	    8920.2	    7229.6	    1658.2
[pyrunlim] sample:		 60720.797	  2690.070	   238.690	    8920.2	    7235.0	    1652.9
[pyrunlim] sample:		 60730.719	  2690.070	   238.720	    8920.2	    7236.0	    1651.9
[pyrunlim] sample:		 60740.689	  2690.080	   238.740	    8920.2	    7232.4	    1655.5
[pyrunlim] sample:		 60750.679	  2690.080	   238.770	    8920.2	    7232.1	    1655.8
[pyrunlim] sample:		 60760.592	  2690.090	   238.790	    8920.2	    7230.5	    1657.4
[pyrunlim] sample:		 60770.520	  2690.100	   238.840	    8920.2	    7239.6	    1648.3
[pyrunlim] sample:		 60780.536	  2690.120	   238.860	    8920.2	    7239.5	    1648.4
[pyrunlim] sample:		 60790.553	  2690.120	   238.880	    8920.2	    7238.3	    1650.1
[pyrunlim] sample:		 60800.581	  2690.120	   238.900	    8920.2	    7231.6	    1656.4
[pyrunlim] sample:		 60810.581	  2690.130	   238.930	    8920.2	    7233.9	    1654.1
[pyrunlim] sample:		 60820.600	  2690.210	   238.940	    8920.2	    7238.0	    1650.0
[pyrunlim] sample:		 60830.591	  2690.230	   238.970	    8920.2	    7235.3	    1652.8
[pyrunlim] sample:		 60840.559	  2690.240	   238.980	    8920.2	    7223.5	    1664.4
[pyrunlim] sample:		 60850.543	  2690.240	   239.000	    8920.2	    7217.2	    1670.6
[pyrunlim] sample:		 60860.501	  2690.250	   239.030	    8920.2	    7219.7	    1668.2
[pyrunlim] sample:		 60870.461	  2690.250	   239.070	    8920.2	    7224.7	    1663.2
[pyrunlim] sample:		 60880.446	  2690.260	   239.110	    8920.2	    7230.6	    1657.3
[pyrunlim] sample:		 60890.408	  2690.270	   239.150	    8920.2	    7236.0	    1652.0
[pyrunlim] sample:		 60900.386	  2690.270	   239.190	    8920.2	    7239.3	    1648.7
[pyrunlim] sample:		 60910.349	  2690.270	   239.210	    8920.2	    7238.6	    1649.4
[pyrunlim] sample:		 60920.258	  2690.280	   239.230	    8920.2	    7239.1	    1648.9
[pyrunlim] sample:		 60930.185	  2690.280	   239.250	    8920.2	    7236.8	    1651.2
[pyrunlim] sample:		 60940.097	  2690.280	   239.270	    8920.2	    7234.0	    1653.9
[pyrunlim] sample:		 60950.033	  2690.280	   239.290	    8920.2	    7226.2	    1661.9
[pyrunlim] sample:		 60961.049	  2690.280	   239.340	    8920.2	    7231.0	    1656.8
[pyrunlim] sample:		 60970.950	  2690.290	   239.380	    8920.2	    7236.3	    1651.7
[pyrunlim] sample:		 60980.858	  2690.300	   239.400	    8920.2	    7241.7	    1646.2
[pyrunlim] sample:		 60990.772	  2690.310	   239.440	    8920.2	    7242.9	    1644.8
[pyrunlim] sample:		 61000.690	  2690.310	   239.470	    8920.2	    7243.3	    1644.5
[pyrunlim] sample:		 61010.605	  2690.310	   239.490	    8920.2	    7241.1	    1646.7
[pyrunlim] sample:		 61020.559	  2690.320	   239.510	    8920.2	    7243.4	    1644.7
[pyrunlim] sample:		 61030.573	  2690.320	   239.540	    8920.2	    7238.6	    1649.3
[pyrunlim] sample:		 61040.582	  2690.320	   239.570	    8920.2	    7235.7	    1652.2
[pyrunlim] sample:		 61050.596	  2690.340	   239.570	    8920.2	    7221.3	    1666.5
[pyrunlim] sample:		 61060.592	  2690.350	   239.590	    8920.2	    7221.1	    1666.7
[pyrunlim] sample:		 61070.594	  2690.390	   239.630	    8920.2	    7227.6	    1660.1
[pyrunlim] sample:		 61080.562	  2690.480	   239.660	    8920.2	    7236.9	    1650.9
[pyrunlim] sample:		 61090.539	  2690.480	   239.710	    8920.2	    7242.3	    1645.4
[pyrunlim] sample:		 61100.457	  2690.480	   239.750	    8920.2	    7247.5	    1640.3
[pyrunlim] sample:		 61110.419	  2690.490	   239.780	    8920.2	    7247.8	    1640.1
[pyrunlim] sample:		 61120.394	  2690.500	   239.790	    8920.2	    7247.1	    1640.8
[pyrunlim] sample:		 61130.411	  2690.500	   239.810	    8920.2	    7247.3	    1640.6
[pyrunlim] sample:		 61140.351	  2690.500	   239.840	    8920.2	    7246.2	    1641.6
[pyrunlim] sample:		 61150.283	  2690.500	   239.870	    8920.2	    7250.0	    1637.7
[pyrunlim] sample:		 61160.206	  2690.500	   239.910	    8920.2	    7255.3	    1632.5
[pyrunlim] sample:		 61170.135	  2690.510	   239.950	    8920.2	    7260.8	    1627.0
[pyrunlim] sample:		 61180.069	  2690.510	   239.980	    8920.2	    7260.0	    1627.8
[pyrunlim] sample:		 61190.013	  2690.520	   240.000	    8920.2	    7258.3	    1629.6
[pyrunlim] sample:		 61200.059	  2690.520	   240.020	    8920.2	    7255.7	    1632.1
[pyrunlim] sample:		 61211.101	  2690.520	   240.050	    8920.2	    7254.2	    1633.6
[pyrunlim] sample:		 61221.045	  2690.520	   240.070	    8920.2	    7245.7	    1642.2
[pyrunlim] sample:		 61231.017	  2690.530	   240.090	    8920.2	    7243.3	    1644.6
[pyrunlim] sample:		 61240.989	  2690.540	   240.120	    8920.2	    7248.9	    1638.9
[pyrunlim] sample:		 61250.985	  2690.540	   240.180	    8920.2	    7254.9	    1632.9
[pyrunlim] sample:		 61260.979	  2690.550	   240.220	    8920.2	    7260.8	    1627.1
[pyrunlim] sample:		 61270.968	  2690.570	   240.230	    8920.2	    7261.1	    1626.8
[pyrunlim] sample:		 61280.939	  2690.580	   240.250	    8920.2	    7259.7	    1628.1
[pyrunlim] sample:		 61290.915	  2690.590	   240.270	    8920.2	    7260.2	    1627.7
[pyrunlim] sample:		 61300.893	  2690.600	   240.290	    8920.2	    7261.2	    1626.7
[pyrunlim] sample:		 61310.843	  2690.600	   240.320	    8920.2	    7258.6	    1629.2
[pyrunlim] sample:		 61320.781	  2690.600	   240.340	    8920.2	    7255.2	    1632.6
[pyrunlim] sample:		 61330.711	  2690.600	   240.370	    8920.2	    7256.6	    1631.2
[pyrunlim] sample:		 61340.633	  2690.620	   240.390	    8920.2	    7262.1	    1625.7
[pyrunlim] sample:		 61350.560	  2690.730	   240.440	    8920.2	    7273.3	    1614.5
[pyrunlim] sample:		 61360.586	  2690.730	   240.460	    8920.2	    7273.9	    1614.0
[pyrunlim] sample:		 61370.598	  2690.730	   240.490	    8920.2	    7274.1	    1613.7
[pyrunlim] sample:		 61380.612	  2690.740	   240.510	    8920.2	    7275.6	    1612.2
[pyrunlim] sample:		 61390.553	  2690.740	   240.530	    8920.2	    7275.7	    1612.2
[pyrunlim] sample:		 61400.494	  2690.750	   240.550	    8920.2	    7263.7	    1624.2
[pyrunlim] sample:		 61410.427	  2690.750	   240.560	    8920.2	    7259.7	    1628.2
[pyrunlim] sample:		 61420.402	  2690.750	   240.580	    8920.2	    7260.3	    1627.6
[pyrunlim] sample:		 61430.343	  2690.760	   240.590	    8920.2	    7262.4	    1625.5
[pyrunlim] sample:		 61440.282	  2690.770	   240.600	    8920.2	    7259.2	    1628.8
[pyrunlim] sample:		 61450.218	  2690.770	   240.620	    8920.2	    7240.7	    1647.0
[pyrunlim] sample:		 61460.158	  2690.770	   240.670	    8920.2	    7245.3	    1642.4
[pyrunlim] sample:		 61470.086	  2690.790	   240.710	    8920.2	    7252.2	    1635.4
[pyrunlim] sample:		 61480.017	  2690.790	   240.770	    8920.2	    7259.1	    1628.6
[pyrunlim] sample:		 61490.000	  2690.800	   240.800	    8920.2	    7264.6	    1623.1
[pyrunlim] sample:		 61501.031	  2690.810	   240.830	    8920.2	    7266.7	    1621.0
[pyrunlim] sample:		 61510.966	  2690.810	   240.850	    8920.2	    7265.2	    1622.7
[pyrunlim] sample:		 61520.887	  2690.820	   240.870	    8920.2	    7266.0	    1621.7
[pyrunlim] sample:		 61530.801	  2690.830	   240.890	    8920.2	    7266.7	    1621.1
[pyrunlim] sample:		 61540.746	  2690.850	   240.890	    8920.2	    7266.0	    1621.8
[pyrunlim] sample:		 61550.683	  2690.860	   240.910	    8920.2	    7265.5	    1622.3
[pyrunlim] sample:		 61560.604	  2690.860	   240.920	    8920.2	    7262.3	    1625.4
[pyrunlim] sample:		 61570.536	  2690.870	   240.940	    8920.2	    7258.5	    1629.2
[pyrunlim] sample:		 61580.486	  2690.880	   240.950	    8920.2	    7255.1	    1632.6
[pyrunlim] sample:		 61590.470	  2690.900	   240.980	    8920.2	    7261.7	    1626.0
[pyrunlim] sample:		 61600.464	  2690.910	   241.030	    8920.2	    7271.0	    1616.7
[pyrunlim] sample:		 61610.443	  2690.910	   241.060	    8920.2	    7276.4	    1611.3
[pyrunlim] sample:		 61620.441	  2690.920	   241.080	    8920.2	    7280.3	    1607.4
[pyrunlim] sample:		 61630.458	  2690.920	   241.100	    8920.2	    7283.2	    1604.5
[pyrunlim] sample:		 61640.454	  2690.920	   241.120	    8920.2	    7283.9	    1603.8
[pyrunlim] sample:		 61650.367	  2690.980	   241.150	    8920.2	    7288.6	    1599.0
[pyrunlim] sample:		 61660.281	  2691.020	   241.190	    8920.2	    7296.2	    1591.5
[pyrunlim] sample:		 61670.269	  2691.030	   241.200	    8920.2	    7293.3	    1594.4
[pyrunlim] sample:		 61680.265	  2691.040	   241.220	    8920.2	    7289.9	    1597.9
[pyrunlim] sample:		 61690.255	  2691.050	   241.230	    8920.2	    7277.9	    1609.8
[pyrunlim] sample:		 61700.928	  2691.060	   241.240	    8920.2	    7280.5	    1607.3
[pyrunlim] sample:		 61710.873	  2691.080	   241.270	    8920.2	    7285.5	    1602.2
[pyrunlim] sample:		 61720.864	  2691.090	   241.310	    8920.2	    7290.7	    1597.0
[pyrunlim] sample:		 61730.862	  2691.090	   241.330	    8920.2	    7293.2	    1594.5
[pyrunlim] sample:		 61740.844	  2691.090	   241.360	    8920.2	    7296.6	    1591.1
[pyrunlim] sample:		 61750.823	  2691.090	   241.380	    8920.2	    7299.5	    1588.3
[pyrunlim] sample:		 61760.840	  2691.090	   241.410	    8920.2	    7302.6	    1585.0
[pyrunlim] sample:		 61770.827	  2691.090	   241.440	    8920.2	    7304.9	    1582.8
[pyrunlim] sample:		 61780.821	  2691.100	   241.450	    8920.2	    7303.7	    1584.0
[pyrunlim] sample:		 61790.789	  2691.110	   241.470	    8920.2	    7302.4	    1585.3
[pyrunlim] sample:		 61800.799	  2691.110	   241.490	    8920.2	    7291.2	    1596.5
[pyrunlim] sample:		 61810.759	  2691.120	   241.520	    8920.2	    7287.4	    1600.4
[pyrunlim] sample:		 61820.718	  2691.140	   241.550	    8920.2	    7293.0	    1594.7
[pyrunlim] sample:		 61830.716	  2691.150	   241.580	    8920.2	    7298.9	    1588.9
[pyrunlim] sample:		 61840.688	  2691.160	   241.620	    8920.2	    7304.6	    1583.1
[pyrunlim] sample:		 61850.684	  2691.180	   241.650	    8920.2	    7303.7	    1584.1
[pyrunlim] sample:		 61860.652	  2691.180	   241.660	    8920.2	    7303.2	    1584.4
[pyrunlim] sample:		 61870.630	  2691.190	   241.690	    8920.2	    7302.6	    1585.2
[pyrunlim] sample:		 61880.612	  2691.200	   241.710	    8920.2	    7304.7	    1583.0
[pyrunlim] sample:		 61890.608	  2691.200	   241.770	    8920.2	    7313.1	    1574.6
[pyrunlim] sample:		 61900.585	  2691.200	   241.800	    8920.2	    7316.3	    1571.4
[pyrunlim] sample:		 61910.578	  2691.200	   241.820	    8920.2	    7306.3	    1581.3
[pyrunlim] sample:		 61920.557	  2691.200	   241.860	    8920.2	    7303.2	    1584.5
[pyrunlim] sample:		 61930.515	  2691.200	   241.900	    8920.2	    7308.2	    1579.6
[pyrunlim] sample:		 61940.498	  2691.200	   241.940	    8920.2	    7313.4	    1574.3
[pyrunlim] sample:		 61950.495	  2691.210	   241.990	    8920.2	    7316.8	    1571.0
[pyrunlim] sample:		 61960.495	  2691.270	   242.010	    8920.2	    7313.8	    1574.0
[pyrunlim] sample:		 61970.447	  2691.300	   242.040	    8920.2	    7317.3	    1570.4
[pyrunlim] sample:		 61980.413	  2691.300	   242.070	    8920.2	    7320.7	    1566.9
[pyrunlim] sample:		 61990.408	  2691.310	   242.100	    8920.2	    7326.2	    1561.5
[pyrunlim] sample:		 62000.386	  2691.310	   242.140	    8920.2	    7326.8	    1560.9
[pyrunlim] sample:		 62010.385	  2691.320	   242.150	    8920.2	    7328.2	    1559.7
[pyrunlim] sample:		 62020.375	  2691.320	   242.170	    8920.2	    7328.3	    1559.4
[pyrunlim] sample:		 62030.372	  2691.330	   242.190	    8920.2	    7327.9	    1559.7
[pyrunlim] sample:		 62040.368	  2691.340	   242.210	    8920.2	    7329.7	    1558.0
[pyrunlim] sample:		 62050.386	  2691.350	   242.210	    8920.2	    7331.3	    1556.5
[pyrunlim] sample:		 62060.363	  2691.370	   242.240	    8920.2	    7335.9	    1551.8
[pyrunlim] sample:		 62070.297	  2691.380	   242.260	    8920.2	    7339.9	    1547.8
[pyrunlim] sample:		 62080.243	  2691.380	   242.290	    8920.2	    7342.2	    1545.5
[pyrunlim] sample:		 62090.196	  2691.390	   242.310	    8920.2	    7341.9	    1545.9
[pyrunlim] sample:		 62100.125	  2691.390	   242.330	    8920.2	    7342.5	    1545.2
[pyrunlim] sample:		 62110.043	  2691.400	   242.340	    8920.2	    7340.9	    1546.8
[pyrunlim] sample:		 62121.059	  2691.400	   242.370	    8920.2	    7342.0	    1545.7
[pyrunlim] sample:		 62131.015	  2691.400	   242.400	    8920.2	    7332.2	    1555.4
[pyrunlim] sample:		 62141.020	  2691.400	   242.440	    8920.2	    7338.6	    1549.1
[pyrunlim] sample:		 62150.989	  2691.410	   242.490	    8920.2	    7344.6	    1543.1
[pyrunlim] sample:		 62160.909	  2691.440	   242.500	    8920.2	    7348.9	    1538.8
[pyrunlim] sample:		 62170.827	  2691.440	   242.540	    8920.2	    7354.4	    1533.3
[pyrunlim] sample:		 62180.747	  2691.450	   242.550	    8920.2	    7349.6	    1538.2
[pyrunlim] sample:		 62190.738	  2691.470	   242.570	    8920.2	    7350.7	    1537.1
[pyrunlim] sample:		 62200.685	  2691.480	   242.600	    8920.2	    7356.1	    1531.6
[pyrunlim] sample:		 62210.622	  2691.510	   242.610	    8920.2	    7358.9	    1528.9
[pyrunlim] sample:		 62220.570	  2691.510	   242.630	    8920.2	    7358.2	    1529.5
[pyrunlim] sample:		 62230.512	  2691.530	   242.640	    8920.2	    7358.5	    1529.2
[pyrunlim] sample:		 62240.458	  2691.530	   242.670	    8920.2	    7354.7	    1533.1
[pyrunlim] sample:		 62250.422	  2691.540	   242.680	    8920.2	    7355.9	    1531.8
[pyrunlim] sample:		 62260.405	  2691.550	   242.730	    8920.2	    7360.8	    1526.9
[pyrunlim] sample:		 62270.410	  2691.550	   242.750	    8920.2	    7362.3	    1525.4
[pyrunlim] sample:		 62280.408	  2691.570	   242.760	    8920.2	    7358.8	    1528.9
[pyrunlim] sample:		 62290.412	  2691.570	   242.790	    8920.2	    7357.1	    1530.6
[pyrunlim] sample:		 62300.433	  2691.580	   242.810	    8920.2	    7356.2	    1531.5
[pyrunlim] sample:		 62310.441	  2691.580	   242.840	    8920.2	    7357.7	    1530.1
[pyrunlim] sample:		 62320.461	  2691.580	   242.850	    8920.2	    7357.5	    1530.2
[pyrunlim] sample:		 62330.433	  2691.580	   242.870	    8920.2	    7354.7	    1533.1
[pyrunlim] sample:		 62340.381	  2691.580	   242.900	    8920.2	    7354.8	    1533.0
[pyrunlim] sample:		 62350.312	  2691.670	   242.940	    8920.2	    7360.1	    1527.6
[pyrunlim] sample:		 62360.249	  2691.670	   242.960	    8920.2	    7357.7	    1530.0
[pyrunlim] sample:		 62370.203	  2691.680	   242.970	    8920.2	    7355.9	    1531.8
[pyrunlim] sample:		 62380.143	  2691.690	   242.990	    8920.2	    7351.8	    1535.9
[pyrunlim] sample:		 62390.088	  2691.690	   243.020	    8920.2	    7350.4	    1537.4
[pyrunlim] sample:		 62400.013	  2691.710	   243.040	    8920.2	    7355.8	    1531.8
[pyrunlim] sample:		 62411.041	  2691.730	   243.060	    8920.2	    7360.8	    1527.0
[pyrunlim] sample:		 62420.980	  2691.740	   243.070	    8920.2	    7359.3	    1528.4
[pyrunlim] sample:		 62430.911	  2691.750	   243.090	    8920.2	    7358.9	    1528.9
[pyrunlim] sample:		 62440.866	  2691.750	   243.110	    8920.2	    7357.1	    1530.6
[pyrunlim] sample:		 62450.834	  2691.750	   243.130	    8920.2	    7356.3	    1531.4
[pyrunlim] sample:		 62460.802	  2691.750	   243.160	    8920.2	    7347.2	    1540.5
[pyrunlim] sample:		 62470.806	  2691.750	   243.200	    8920.2	    7351.8	    1536.0
[pyrunlim] sample:		 62480.767	  2691.750	   243.250	    8920.2	    7358.4	    1529.4
[pyrunlim] sample:		 62490.734	  2691.750	   243.300	    8920.2	    7358.3	    1529.4
[pyrunlim] sample:		 62500.646	  2691.750	   243.350	    8920.2	    7364.4	    1523.3
[pyrunlim] sample:		 62510.582	  2691.770	   243.370	    8920.2	    7365.1	    1522.7
[pyrunlim] sample:		 62520.539	  2691.770	   243.390	    8920.2	    7362.2	    1525.5
[pyrunlim] sample:		 62530.513	  2691.780	   243.400	    8920.2	    7360.8	    1526.9
[pyrunlim] sample:		 62540.485	  2691.800	   243.420	    8920.2	    7359.5	    1528.2
[pyrunlim] sample:		 62550.456	  2691.800	   243.450	    8920.2	    7360.4	    1527.3
[pyrunlim] sample:		 62560.393	  2691.800	   243.500	    8920.2	    7365.9	    1521.9
[pyrunlim] sample:		 62570.380	  2691.800	   243.530	    8920.2	    7366.2	    1521.5
[pyrunlim] sample:		 62580.350	  2691.810	   243.550	    8920.2	    7366.0	    1521.8
[pyrunlim] sample:		 62590.343	  2691.810	   243.580	    8920.2	    7366.6	    1521.1
[pyrunlim] sample:		 62600.270	  2691.810	   243.600	    8920.2	    7365.9	    1521.8
[pyrunlim] sample:		 62610.232	  2691.810	   243.620	    8920.2	    7361.3	    1526.5
